,q_values
59279,1.7144701480865479
59280,1.7094249725341797
59281,1.7087827920913696
59282,1.8969249725341797
59283,1.8788578510284424
59284,1.9574264287948608
59285,2.0425217151641846
59286,2.248227834701538
59287,2.3069891929626465
59288,2.2883622646331787
59289,2.2466235160827637
59290,2.497159242630005
59291,2.3914434909820557
59292,2.795332670211792
59293,2.7086641788482666
59294,2.628628730773926
59295,2.6018455028533936
59296,2.534287929534912
59297,2.6605427265167236
59298,2.6068716049194336
59299,2.5600438117980957
59300,2.4845314025878906
59301,2.5142056941986084
59302,2.525563955307007
59303,2.558208465576172
59304,2.5969977378845215
59305,2.684985876083374
59306,2.678738594055176
59307,2.6153085231781006
59308,2.5687687397003174
59309,1.479783535003662
59310,1.5572313070297241
59311,1.5342276096343994
59312,1.7999024391174316
59313,1.738088607788086
59314,1.7133965492248535
59315,1.7528579235076904
59316,1.7103643417358398
59317,1.7767869234085083
59318,1.9151923656463623
59319,1.8140990734100342
59320,2.137795925140381
59321,2.0316824913024902
59322,1.9968397617340088
59323,2.2869699001312256
59324,2.3953258991241455
59325,2.515336751937866
59326,2.646955966949463
59327,2.672910451889038
59328,2.5102460384368896
59329,2.6603660583496094
59330,2.5568299293518066
59331,2.6529736518859863
59332,2.4839465618133545
59333,2.6890220642089844
59334,2.8909332752227783
59335,2.617220878601074
59336,2.894092559814453
59337,3.0356056690216064
59338,3.87423038482666
59339,3.1554079055786133
59340,1.571469783782959
59341,1.5553817749023438
59342,1.5634785890579224
59343,1.7369089126586914
59344,1.5386416912078857
59345,1.525688648223877
59346,1.6386291980743408
59347,1.579397439956665
59348,1.614376425743103
59349,1.6534227132797241
59350,1.7828377485275269
59351,1.7576621770858765
59352,1.9587045907974243
59353,1.6377458572387695
59354,1.4843134880065918
59355,1.4794055223464966
59356,1.3927998542785645
59357,1.593221664428711
59358,1.8691895008087158
59359,1.2385846376419067
59360,1.6660645008087158
59361,1.7529873847961426
59362,1.8471732139587402
59363,1.67905592918396
59364,1.8166979551315308
59365,1.9792611598968506
59366,2.0320637226104736
59367,2.175295114517212
59368,1.997076153755188
59369,2.0416970252990723
59370,1.9933421611785889
59371,2.080169200897217
59372,2.1657378673553467
59373,2.1748156547546387
59374,2.262253761291504
59375,2.338531970977783
59376,2.3033905029296875
59377,2.208411931991577
59378,1.574591875076294
59379,1.0623215436935425
59380,1.0690877437591553
59381,1.0778005123138428
59382,1.0837751626968384
59383,1.070924997329712
59384,0.9889755249023438
59385,1.0137712955474854
59386,1.0412845611572266
59387,1.5166015625
59388,1.6197608709335327
59389,1.6058566570281982
59390,1.644620418548584
59391,1.6058979034423828
59392,1.8378499746322632
59393,1.9038689136505127
59394,1.9023518562316895
59395,1.8469229936599731
59396,1.941175937652588
59397,1.5894014835357666
59398,1.4562911987304688
59399,1.6380913257598877
59400,1.7951563596725464
59401,1.4299639463424683
59402,1.2625131607055664
59403,1.2927391529083252
59404,1.3122361898422241
59405,1.147383451461792
59406,1.1711721420288086
59407,1.1715726852416992
59408,1.043509840965271
59409,1.4024584293365479
59410,1.3780882358551025
59411,1.709392786026001
59412,1.6795282363891602
59413,1.8478262424468994
59414,1.8905506134033203
59415,1.347912073135376
59416,1.5068979263305664
59417,1.179161787033081
59418,1.5231540203094482
59419,1.7907540798187256
59420,1.954972505569458
59421,2.044816493988037
59422,2.1492342948913574
59423,2.255721092224121
59424,2.128082275390625
59425,2.1041717529296875
59426,2.070016384124756
59427,2.1516828536987305
59428,2.2032461166381836
59429,2.2768030166625977
59430,2.334982395172119
59431,2.434835195541382
59432,2.317131996154785
59433,1.7598161697387695
59434,1.3874216079711914
59435,1.3592276573181152
59436,1.3585245609283447
59437,1.3347327709197998
59438,1.3098642826080322
59439,1.2782598733901978
59440,1.2937803268432617
59441,1.1941068172454834
59442,1.0461660623550415
59443,1.7128136157989502
59444,1.6268854141235352
59445,1.6887657642364502
59446,1.062279224395752
59447,1.1605277061462402
59448,1.4880998134613037
59449,1.59337317943573
59450,1.6650543212890625
59451,1.6854557991027832
59452,1.8240575790405273
59453,1.779670238494873
59454,1.877504825592041
59455,1.8417770862579346
59456,1.8853728771209717
59457,1.768783450126648
59458,1.6381356716156006
59459,1.4323201179504395
59460,1.3955845832824707
59461,1.3416526317596436
59462,1.3467847108840942
59463,1.318373441696167
59464,1.24655020236969
59465,1.2827564477920532
59466,1.3170795440673828
59467,1.3002395629882812
59468,1.2117727994918823
59469,1.4136964082717896
59470,1.4506399631500244
59471,1.4759585857391357
59472,1.5180108547210693
59473,1.6119379997253418
59474,1.61647629737854
59475,1.6901626586914062
59476,1.7615094184875488
59477,1.6934020519256592
59478,1.7474064826965332
59479,1.8508739471435547
59480,1.8134918212890625
59481,1.9302241802215576
59482,1.9818391799926758
59483,1.9777889251708984
59484,1.950744867324829
59485,1.6036243438720703
59486,1.3680577278137207
59487,1.0281835794448853
59488,0.902870774269104
59489,0.9179970026016235
59490,1.3323142528533936
59491,1.4037580490112305
59492,2.1547276973724365
59493,2.16694712638855
59494,1.5150468349456787
59495,1.430046558380127
59496,2.07069993019104
59497,2.191709518432617
59498,1.8375358581542969
59499,1.4718581438064575
59500,1.5346763134002686
59501,1.6068873405456543
59502,1.6905120611190796
59503,1.6457550525665283
59504,1.8308465480804443
59505,1.818804144859314
59506,1.7788389921188354
59507,1.7416764497756958
59508,1.9620076417922974
59509,1.6575195789337158
59510,1.5797958374023438
59511,1.469131588935852
59512,1.5351428985595703
59513,1.5407583713531494
59514,1.3004246950149536
59515,1.2432605028152466
59516,1.315983772277832
59517,1.388814926147461
59518,1.2979629039764404
59519,1.30191969871521
59520,1.2121570110321045
59521,1.056187391281128
59522,1.2642772197723389
59523,1.7005198001861572
59524,1.684594988822937
59525,1.7663618326187134
59526,1.8170485496520996
59527,1.7897138595581055
59528,1.8005268573760986
59529,1.8344929218292236
59530,1.8302080631256104
59531,1.8973572254180908
59532,1.8505406379699707
59533,2.070504903793335
59534,2.1412932872772217
59535,2.1606626510620117
59536,2.2232766151428223
59537,1.5055906772613525
59538,1.5765587091445923
59539,1.2297511100769043
59540,1.261034369468689
59541,1.2145686149597168
59542,1.1737596988677979
59543,1.1199350357055664
59544,1.040642261505127
59545,1.0186368227005005
59546,0.969507098197937
59547,1.6052849292755127
59548,1.6045079231262207
59549,1.603714108467102
59550,1.5758602619171143
59551,1.0565578937530518
59552,1.1028106212615967
59553,1.273104190826416
59554,1.400700569152832
59555,1.2883691787719727
59556,1.4225242137908936
59557,1.3847638368606567
59558,1.262923240661621
59559,1.1080169677734375
59560,0.9354708194732666
59561,1.0569795370101929
59562,1.6380043029785156
59563,1.4029793739318848
59564,1.579909086227417
59565,1.6375548839569092
59566,1.6586171388626099
59567,1.8189295530319214
59568,1.7576091289520264
59569,1.9565231800079346
59570,1.9790719747543335
59571,2.029003620147705
59572,1.8895785808563232
59573,2.0533246994018555
59574,2.031841278076172
59575,2.039294481277466
59576,2.154707908630371
59577,2.210564374923706
59578,1.9423445463180542
59579,1.9614284038543701
59580,1.4700877666473389
59581,1.3057637214660645
59582,1.3683604001998901
59583,1.307621955871582
59584,1.1915359497070312
59585,1.113905906677246
59586,1.0989367961883545
59587,1.1475967168807983
59588,1.6316590309143066
59589,1.5870332717895508
59590,1.5586886405944824
59591,1.7183735370635986
59592,1.858874797821045
59593,2.078024387359619
59594,2.1322214603424072
59595,2.2348275184631348
59596,1.9575567245483398
59597,2.133275270462036
59598,2.090650796890259
59599,1.7252819538116455
59600,1.4116625785827637
59601,1.3084672689437866
59602,1.2738672494888306
59603,1.2685401439666748
59604,1.3281211853027344
59605,1.3046257495880127
59606,1.2642958164215088
59607,1.1444271802902222
59608,1.176041841506958
59609,1.1502255201339722
59610,1.0942823886871338
59611,1.0823637247085571
59612,0.9611541032791138
59613,1.359730839729309
59614,1.2561664581298828
59615,1.426079273223877
59616,1.4853321313858032
59617,1.5362380743026733
59618,1.6387386322021484
59619,1.6091605424880981
59620,1.8280616998672485
59621,1.8829774856567383
59622,1.8364534378051758
59623,1.794384479522705
59624,1.901275396347046
59625,1.699303388595581
59626,1.5405927896499634
59627,1.398988962173462
59628,1.5469577312469482
59629,1.5585882663726807
59630,1.4493893384933472
59631,1.5507620573043823
59632,1.4108376502990723
59633,1.440628170967102
59634,1.490156888961792
59635,1.3318904638290405
59636,1.4373514652252197
59637,0.16772115230560303
59638,1.1780986785888672
59639,1.1380497217178345
59640,1.8471732139587402
59641,1.8375358581542969
59642,1.6865520477294922
59643,1.589341163635254
59644,1.6308023929595947
59645,1.7299113273620605
59646,1.689405918121338
59647,1.695938229560852
59648,1.8362808227539062
59649,1.793973684310913
59650,1.9259159564971924
59651,1.8851450681686401
59652,2.038651466369629
59653,2.076388359069824
59654,2.21647572517395
59655,2.301086902618408
59656,2.0594964027404785
59657,1.5101679563522339
59658,1.0887436866760254
59659,1.2608563899993896
59660,1.0482590198516846
59661,0.9822227358818054
59662,1.0705482959747314
59663,0.9481711983680725
59664,1.0791473388671875
59665,1.203369379043579
59666,1.6064817905426025
59667,1.605574369430542
59668,1.610948085784912
59669,1.580209493637085
59670,1.7111002206802368
59671,1.8478761911392212
59672,1.9670846462249756
59673,2.0444960594177246
59674,2.192250967025757
59675,2.0477521419525146
59676,2.100118398666382
59677,2.026918888092041
59678,2.146470546722412
59679,2.213202476501465
59680,2.2237253189086914
59681,2.335813045501709
59682,2.4198191165924072
59683,2.353524923324585
59684,2.247347593307495
59685,2.3120198249816895
59686,2.3741888999938965
59687,2.3198256492614746
59688,2.274013042449951
59689,2.1115128993988037
59690,2.1034069061279297
59691,2.128007650375366
59692,2.309354305267334
59693,2.3253016471862793
59694,2.3801140785217285
59695,2.302839756011963
59696,2.236815929412842
59697,2.3759682178497314
59698,2.392939805984497
59699,2.4645495414733887
59700,2.6185576915740967
59701,1.4672778844833374
59702,1.5687789916992188
59703,1.425978660583496
59704,1.513962745666504
59705,1.6998765468597412
59706,1.618974208831787
59707,1.6876106262207031
59708,1.8448745012283325
59709,2.0953145027160645
59710,1.9001355171203613
59711,1.8948485851287842
59712,2.024606704711914
59713,1.9391781091690063
59714,1.7089084386825562
59715,0.8859418630599976
59716,1.0251057147979736
59717,1.244175910949707
59718,1.0915212631225586
59719,1.0973758697509766
59720,1.2907264232635498
59721,1.4968762397766113
59722,1.6640422344207764
59723,1.658828854560852
59724,1.604100227355957
59725,1.7432405948638916
59726,1.9248301982879639
59727,2.078328847885132
59728,2.195671796798706
59729,2.304882764816284
59730,2.157482624053955
59731,2.180166721343994
59732,2.1605608463287354
59733,1.9012243747711182
59734,1.5187313556671143
59735,1.210618019104004
59736,1.1266748905181885
59737,1.1342774629592896
59738,1.1275722980499268
59739,1.0958479642868042
59740,1.0840208530426025
59741,1.027714729309082
59742,1.0555639266967773
59743,1.035422682762146
59744,1.0185734033584595
59745,1.267594814300537
59746,0.9805120229721069
59747,1.0348985195159912
59748,1.0848078727722168
59749,1.5947048664093018
59750,1.6923213005065918
59751,1.8392400741577148
59752,2.0708625316619873
59753,2.145296096801758
59754,2.22458815574646
59755,2.140371561050415
59756,2.1092758178710938
59757,2.142021417617798
59758,2.107222080230713
59759,1.7708179950714111
59760,1.7364120483398438
59761,1.1357954740524292
59762,1.1470510959625244
59763,1.1164814233779907
59764,1.0720877647399902
59765,1.0645629167556763
59766,1.0071860551834106
59767,1.039774775505066
59768,1.000383734703064
59769,0.9766623973846436
59770,0.9774552583694458
59771,0.8426752686500549
59772,0.8426752686500549
59773,0.8426752686500549
59774,1.3842403888702393
59775,1.6559116840362549
59776,1.6867620944976807
59777,1.7306625843048096
59778,2.1768040657043457
59779,2.2764317989349365
59780,2.1637396812438965
59781,2.21970272064209
59782,2.1830596923828125
59783,2.047534942626953
59784,1.7472445964813232
59785,2.1205952167510986
59786,1.9738962650299072
59787,1.479628086090088
59788,1.1967594623565674
59789,1.5518081188201904
59790,0.6236867904663086
59791,0.7190462350845337
59792,0.8966671824455261
59793,1.0779964923858643
59794,0.973509669303894
59795,0.9659165740013123
59796,1.2115728855133057
59797,1.0394366979599
59798,1.2526819705963135
59799,1.4549096822738647
59800,1.8375358581542969
59801,1.6826705932617188
59802,1.7220550775527954
59803,1.4406609535217285
59804,1.489356279373169
59805,1.3795509338378906
59806,1.0792510509490967
59807,1.1769769191741943
59808,1.1937462091445923
59809,1.6837778091430664
59810,1.8118560314178467
59811,1.9358875751495361
59812,2.0245392322540283
59813,2.1136045455932617
59814,2.0362930297851562
59815,2.039524555206299
59816,2.0039498805999756
59817,2.066066265106201
59818,2.218127489089966
59819,2.1280198097229004
59820,2.1843674182891846
59821,2.410338878631592
59822,2.3143692016601562
59823,2.294534683227539
59824,2.315136671066284
59825,2.393366813659668
59826,2.3369336128234863
59827,2.3169453144073486
59828,2.1782612800598145
59829,2.169080972671509
59830,2.1793172359466553
59831,2.2736282348632812
59832,2.2854502201080322
59833,2.3269054889678955
59834,2.311755895614624
59835,2.230668783187866
59836,2.3202860355377197
